timestamp,value
2021-11-18T00:00:00Z,694638.1893603927
2021-11-19T00:00:00Z,755555.2505440793
2021-11-20T00:00:00Z,760990.4719374231
2021-11-21T00:00:00Z,546139.6143989955
2021-11-22T00:00:00Z,706106.9760808859
2021-11-23T00:00:00Z,699682.4272333179
2021-11-24T00:00:00Z,795847.4216406898
2021-11-25T00:00:00Z,865884.3063371707
2021-11-26T00:00:00Z,811940.9329949947
2021-11-27T00:00:00Z,461857.2467198985
2021-11-28T00:00:00Z,402095.1386609252
2021-11-29T00:00:00Z,641221.725813438
2021-11-30T00:00:00Z,724919.5649078619
2021-12-01T00:00:00Z,1180290.7421139823
2021-12-02T00:00:00Z,1070668.4990918704
2021-12-03T00:00:00Z,742521.770747634
2021-12-04T00:00:00Z,856045.094516238
2021-12-05T00:00:00Z,1073243.2520858427
2021-12-06T00:00:00Z,634233.2457626897
2021-12-07T00:00:00Z,581031.1743354211
2021-12-08T00:00:00Z,520715.59783301404
2021-12-09T00:00:00Z,591066.2831758854
2021-12-10T00:00:00Z,559348.0984666399
2021-12-11T00:00:00Z,384502.2362084697
2021-12-12T00:00:00Z,324264.9252644934
2021-12-13T00:00:00Z,624070.7674296454
2021-12-14T00:00:00Z,552038.2932045137
2021-12-15T00:00:00Z,559438.7862567211
2021-12-16T00:00:00Z,509134.46120212704
2021-12-17T00:00:00Z,612055.69580567
2021-12-18T00:00:00Z,409833.1812694818
2021-12-19T00:00:00Z,329614.3560349506
2021-12-20T00:00:00Z,510736.72737998376
2021-12-21T00:00:00Z,575971.3698230241
2021-12-22T00:00:00Z,531564.9948359575
2021-12-23T00:00:00Z,538957.347018905
2021-12-24T00:00:00Z,616252.7693126648
2021-12-25T00:00:00Z,423333.9785159618
2021-12-26T00:00:00Z,388965.4325013559
2021-12-27T00:00:00Z,672049.6298965432
2021-12-28T00:00:00Z,873334.416626455
2021-12-29T00:00:00Z,781120.7895754254
2021-12-30T00:00:00Z,831746.0186569208
2021-12-31T00:00:00Z,854954.3867078243
2022-01-01T00:00:00Z,438941.3543997925
2022-01-02T00:00:00Z,437594.7023298116
2022-01-03T00:00:00Z,542845.7067997748
2022-01-04T00:00:00Z,616938.8131272225
2022-01-05T00:00:00Z,727430.5542180751
2022-01-06T00:00:00Z,657090.8153815874
2022-01-07T00:00:00Z,601198.563215642
2022-01-08T00:00:00Z,404505.48552073305
2022-01-09T00:00:00Z,329738.48542293033
2022-01-10T00:00:00Z,476867.94396509626
2022-01-11T00:00:00Z,494256.1048408129
2022-01-12T00:00:00Z,503606.1806604343
2022-01-13T00:00:00Z,453477.5986109222
2022-01-14T00:00:00Z,413581.7993617014
2022-01-15T00:00:00Z,320476.64297404524
2022-01-16T00:00:00Z,274485.9922523056
2022-01-17T00:00:00Z,386990.09265280113
2022-01-18T00:00:00Z,397587.64908621303
2022-01-19T00:00:00Z,363100.8058727241
2022-01-20T00:00:00Z,419823.15204017755
2022-01-21T00:00:00Z,470161.27819260035
2022-01-22T00:00:00Z,396069.5290576741
2022-01-23T00:00:00Z,272291.46369877405
2022-01-24T00:00:00Z,408616.29385857284
2022-01-25T00:00:00Z,396344.33858494787
2022-01-26T00:00:00Z,449767.9658618959
2022-01-27T00:00:00Z,423769.4168088211
2022-01-28T00:00:00Z,464435.0384451896
2022-01-29T00:00:00Z,466434.6923959993
2022-01-30T00:00:00Z,400548.76923378994
2022-01-31T00:00:00Z,489203.4513684958
2022-02-01T00:00:00Z,567154.9372241813
2022-02-02T00:00:00Z,467386.4926446675
2022-02-03T00:00:00Z,391027.45732995763
2022-02-04T00:00:00Z,539395.2523884648
2022-02-05T00:00:00Z,586521.1901197484
2022-02-06T00:00:00Z,427103.4011809326
2022-02-07T00:00:00Z,626948.8954447636
2022-02-08T00:00:00Z,636140.6155895253
2022-02-09T00:00:00Z,640563.4574431542
2022-02-10T00:00:00Z,868270.5635949366
2022-02-11T00:00:00Z,723353.6905924462
2022-02-12T00:00:00Z,524275.53733989305
2022-02-13T00:00:00Z,368778.5978703724
2022-02-14T00:00:00Z,471484.9287897801
2022-02-15T00:00:00Z,547600.3054968475
2022-02-16T00:00:00Z,443856.06755071867
2022-02-17T00:00:00Z,423127.0193444859
2022-02-18T00:00:00Z,380571.1064030605
2022-02-19T00:00:00Z,275467.96552976023
2022-02-20T00:00:00Z,222108.04346356244
2022-02-21T00:00:00Z,368018.4169541053
2022-02-22T00:00:00Z,342495.67202433036
2022-02-23T00:00:00Z,308390.06907162536
2022-02-24T00:00:00Z,370446.56735683855
2022-02-25T00:00:00Z,446513.4248604254
2022-02-26T00:00:00Z,264211.368559248
2022-02-27T00:00:00Z,268730.2089074788
2022-02-28T00:00:00Z,367824.58355986624
2022-03-01T00:00:00Z,847584.2504756617
2022-03-02T00:00:00Z,1289312.2089152914
2022-03-03T00:00:00Z,875100.9069475748
2022-03-04T00:00:00Z,627849.3996536756
2022-03-05T00:00:00Z,441168.1084377632
2022-03-06T00:00:00Z,369252.2570942542
2022-03-07T00:00:00Z,431853.48406793654
2022-03-08T00:00:00Z,409005.09156402
2022-03-09T00:00:00Z,467519.0115529156
2022-03-10T00:00:00Z,461877.9535651884
2022-03-11T00:00:00Z,430059.0835258883
2022-03-12T00:00:00Z,308356.67813074705
2022-03-13T00:00:00Z,263524.5808365994
2022-03-14T00:00:00Z,399453.4867131412
2022-03-15T00:00:00Z,382984.2051311733
2022-03-16T00:00:00Z,411286.8092910264
2022-03-17T00:00:00Z,429909.15117787506
2022-03-18T00:00:00Z,433961.3863575793
2022-03-19T00:00:00Z,336715.15219845687
2022-03-20T00:00:00Z,268921.6605252775
2022-03-21T00:00:00Z,390142.9600833073
2022-03-22T00:00:00Z,458715.3415410237
2022-03-23T00:00:00Z,457509.6933352608
2022-03-24T00:00:00Z,492842.6612002008
2022-03-25T00:00:00Z,571455.5718607225
2022-03-26T00:00:00Z,363365.90290300566
2022-03-27T00:00:00Z,335996.1438378093
2022-03-28T00:00:00Z,511396.1047270535
2022-03-29T00:00:00Z,473529.7906485597
2022-03-30T00:00:00Z,527796.8104158366
2022-03-31T00:00:00Z,774888.9514599458
2022-04-01T00:00:00Z,894375.9362269256
2022-04-02T00:00:00Z,601526.1728446954
2022-04-03T00:00:00Z,483495.1585978266
2022-04-04T00:00:00Z,578020.7235739087
2022-04-05T00:00:00Z,504334.2836334252
2022-04-06T00:00:00Z,459394.0456925226
2022-04-07T00:00:00Z,436431.73973918223
2022-04-08T00:00:00Z,496905.973774598
2022-04-09T00:00:00Z,346165.69518893206
2022-04-10T00:00:00Z,292067.34105046093
2022-04-11T00:00:00Z,433416.93537674466
2022-04-12T00:00:00Z,428136.64848100237
2022-04-13T00:00:00Z,480179.90999846836
2022-04-14T00:00:00Z,450359.4232445992
2022-04-15T00:00:00Z,307836.61973272025
2022-04-16T00:00:00Z,259651.46207069213
2022-04-17T00:00:00Z,215363.14440093588
2022-04-18T00:00:00Z,337905.82369031094
2022-04-19T00:00:00Z,384670.7373678908
2022-04-20T00:00:00Z,368803.18430482305
2022-04-21T00:00:00Z,453371.43016030896
2022-04-22T00:00:00Z,440509.4745505768
2022-04-23T00:00:00Z,325526.50644587044
2022-04-24T00:00:00Z,266455.4676321153
2022-04-25T00:00:00Z,502360.0014065055
2022-04-26T00:00:00Z,448080.4235805252
2022-04-27T00:00:00Z,433410.23114370287
2022-04-28T00:00:00Z,446523.7786997669
2022-04-29T00:00:00Z,532688.5460928008
2022-04-30T00:00:00Z,402902.5820332622
2022-05-01T00:00:00Z,297571.7884233444
2022-05-02T00:00:00Z,411976.4849398861
2022-05-03T00:00:00Z,369875.73697854526
2022-05-04T00:00:00Z,489714.9321333948
2022-05-05T00:00:00Z,858989.7520892253
2022-05-06T00:00:00Z,613563.3881087595
2022-05-07T00:00:00Z,494412.1399540935
2022-05-08T00:00:00Z,423112.51565703197
2022-05-09T00:00:00Z,646915.4768429253
2022-05-10T00:00:00Z,546867.3886738637
2022-05-11T00:00:00Z,661157.393110083
2022-05-12T00:00:00Z,844068.5248693806
2022-05-13T00:00:00Z,951029.5182949861
2022-05-14T00:00:00Z,752173.2325921807
2022-05-15T00:00:00Z,490320.7243180318
2022-05-16T00:00:00Z,629808.3074279979
2022-05-17T00:00:00Z,572430.7238501721
2022-05-18T00:00:00Z,489659.5082885191
2022-05-19T00:00:00Z,504885.2948790593
2022-05-20T00:00:00Z,509697.11677962274
2022-05-21T00:00:00Z,352903.43500048295
2022-05-22T00:00:00Z,346876.669872634
2022-05-23T00:00:00Z,476161.0380395321
2022-05-24T00:00:00Z,473857.846419772
2022-05-25T00:00:00Z,579153.9959757299
2022-05-26T00:00:00Z,518927.6579060397
2022-05-27T00:00:00Z,504353.66771118133
2022-05-28T00:00:00Z,341391.9226080928
2022-05-29T00:00:00Z,290229.0613089542
2022-05-30T00:00:00Z,408084.8557941664
2022-05-31T00:00:00Z,434477.8306533738
2022-06-01T00:00:00Z,584686.4036719258
2022-06-02T00:00:00Z,586551.0566861578
2022-06-03T00:00:00Z,542574.9091457813
2022-06-04T00:00:00Z,373453.1864122253
2022-06-05T00:00:00Z,281799.9453735562
2022-06-06T00:00:00Z,396726.2393296788
2022-06-07T00:00:00Z,353621.8398939346
2022-06-08T00:00:00Z,329822.97662287176
2022-06-09T00:00:00Z,304680.6165074565
2022-06-10T00:00:00Z,402496.6420877548
2022-06-11T00:00:00Z,325653.02786109346
2022-06-12T00:00:00Z,268380.4949594211
2022-06-13T00:00:00Z,683345.7432882965
2022-06-14T00:00:00Z,579548.2294933451
2022-06-15T00:00:00Z,550908.6231785627
2022-06-16T00:00:00Z,501256.21559079963
2022-06-17T00:00:00Z,451698.3889625425
2022-06-18T00:00:00Z,405485.9973588082
2022-06-19T00:00:00Z,248362.58769158824
2022-06-20T00:00:00Z,307893.2042401138
2022-06-21T00:00:00Z,342680.99460314243
2022-06-22T00:00:00Z,344553.5294238931
2022-06-23T00:00:00Z,303995.13084081584
2022-06-24T00:00:00Z,340924.09253454645
2022-06-25T00:00:00Z,284658.0782248983
2022-06-26T00:00:00Z,272244.0357129053
2022-06-27T00:00:00Z,302984.89576872543
2022-06-28T00:00:00Z,291959.58362557925
2022-06-29T00:00:00Z,271511.4708598711
2022-06-30T00:00:00Z,320581.47686161165
2022-07-01T00:00:00Z,353911.3347601937
2022-07-02T00:00:00Z,255856.7310134823
2022-07-03T00:00:00Z,191693.364339783
2022-07-04T00:00:00Z,264587.2504937931
2022-07-05T00:00:00Z,394643.69154943275
2022-07-06T00:00:00Z,494194.77946725255
2022-07-07T00:00:00Z,506638.87780453864
2022-07-08T00:00:00Z,497344.4415008351
2022-07-09T00:00:00Z,342312.1404660793
2022-07-10T00:00:00Z,269271.83333907946
2022-07-11T00:00:00Z,314395.8005178521
2022-07-12T00:00:00Z,343251.0919332949
2022-07-13T00:00:00Z,451570.21603618
2022-07-14T00:00:00Z,636042.9869189004
2022-07-15T00:00:00Z,541665.1924150715
2022-07-16T00:00:00Z,381457.35944808566
2022-07-17T00:00:00Z,335323.5054494075
2022-07-18T00:00:00Z,486817.16813178407
2022-07-19T00:00:00Z,600941.8880595132
2022-07-20T00:00:00Z,604378.4621763228
2022-07-21T00:00:00Z,555092.5313807587
2022-07-22T00:00:00Z,503403.0799724285
2022-07-23T00:00:00Z,302968.05505567504
2022-07-24T00:00:00Z,241852.8621054682
2022-07-25T00:00:00Z,278048.5287741473
2022-07-26T00:00:00Z,306437.42441272683
2022-07-27T00:00:00Z,263046.9181904229
2022-07-28T00:00:00Z,376260.7962615922
2022-07-29T00:00:00Z,362290.78926617163
2022-07-30T00:00:00Z,299859.05421722867
2022-07-31T00:00:00Z,259793.21578551078
2022-08-01T00:00:00Z,335664.9486090194
2022-08-02T00:00:00Z,348694.3819963402
2022-08-03T00:00:00Z,361073.25042437296
2022-08-04T00:00:00Z,401610.4607308837
2022-08-05T00:00:00Z,452120.7906858432
2022-08-06T00:00:00Z,314277.2027197626
2022-08-07T00:00:00Z,256306.6639875915
2022-08-08T00:00:00Z,369304.0667637172
2022-08-09T00:00:00Z,537871.4866531574
2022-08-10T00:00:00Z,446390.891685949
2022-08-11T00:00:00Z,454519.2382318843
2022-08-12T00:00:00Z,414670.4438656723
2022-08-13T00:00:00Z,283835.53676075675
2022-08-14T00:00:00Z,194616.00987008927
2022-08-15T00:00:00Z,255282.639234991
2022-08-16T00:00:00Z,282768.61014358007
2022-08-17T00:00:00Z,359939.0001242739
2022-08-18T00:00:00Z,350074.8818664019
2022-08-19T00:00:00Z,302343.54690945375
2022-08-20T00:00:00Z,191486.60583347193
2022-08-21T00:00:00Z,169362.11089410994
2022-08-22T00:00:00Z,224418.31274112014
2022-08-23T00:00:00Z,245868.43836437308
2022-08-24T00:00:00Z,210023.42151566877
2022-08-25T00:00:00Z,235409.26912011128
2022-08-26T00:00:00Z,239639.90964523153
2022-08-27T00:00:00Z,176909.0382999715
2022-08-28T00:00:00Z,149958.97745698912
2022-08-29T00:00:00Z,219987.21562003152
2022-08-30T00:00:00Z,243822.61136521254
2022-08-31T00:00:00Z,263873.5499009292
2022-09-01T00:00:00Z,294052.5140448032
2022-09-02T00:00:00Z,367284.83900297707
2022-09-03T00:00:00Z,288195.5134253282
2022-09-04T00:00:00Z,207368.77036623342
2022-09-05T00:00:00Z,278203.0866520562
2022-09-06T00:00:00Z,299971.0030194281
2022-09-07T00:00:00Z,279481.4167313443
2022-09-08T00:00:00Z,296417.46437561215
2022-09-09T00:00:00Z,363029.2055391797
2022-09-10T00:00:00Z,265486.39537214284
2022-09-11T00:00:00Z,220776.21122081924
2022-09-12T00:00:00Z,287005.96108614194
2022-09-13T00:00:00Z,335377.2726292161
2022-09-14T00:00:00Z,346419.1963912233
2022-09-15T00:00:00Z,346096.47750917997
2022-09-16T00:00:00Z,376041.43795597274
2022-09-17T00:00:00Z,336123.35585980973
2022-09-18T00:00:00Z,241931.12889173898
2022-09-19T00:00:00Z,249415.978521943
2022-09-20T00:00:00Z,282882.689797353
2022-09-21T00:00:00Z,266366.53724559554
2022-09-22T00:00:00Z,245263.03768160258
2022-09-23T00:00:00Z,300516.593087572
2022-09-24T00:00:00Z,213884.72476441457
2022-09-25T00:00:00Z,199614.7444326119
2022-09-26T00:00:00Z,275104.98895155115
2022-09-27T00:00:00Z,331351.32935848157
2022-09-28T00:00:00Z,268385.4927716832
2022-09-29T00:00:00Z,288545.76655539393
2022-09-30T00:00:00Z,323814.8562942932
2022-10-01T00:00:00Z,238004.3666197993
2022-10-02T00:00:00Z,173706.51143041704
2022-10-03T00:00:00Z,221766.97827635604
2022-10-04T00:00:00Z,204421.13236003197
2022-10-05T00:00:00Z,185375.3079942466
2022-10-06T00:00:00Z,205107.33070181526
2022-10-07T00:00:00Z,209368.69134531508
2022-10-08T00:00:00Z,130246.58170788777
2022-10-09T00:00:00Z,115369.3485096502
2022-10-10T00:00:00Z,156463.02167761928
2022-10-11T00:00:00Z,168653.7673743822
2022-10-12T00:00:00Z,180297.57636922254
2022-10-13T00:00:00Z,281532.03731373145
2022-10-14T00:00:00Z,292243.924252674
2022-10-15T00:00:00Z,178009.48690020427
2022-10-16T00:00:00Z,157414.55784903874
2022-10-17T00:00:00Z,253107.14790725114
2022-10-18T00:00:00Z,325729.46175672597
2022-10-19T00:00:00Z,321585.22116155113
2022-10-20T00:00:00Z,244501.7011252383
2022-10-21T00:00:00Z,224940.42259606413
2022-10-22T00:00:00Z,177924.14537094595
2022-10-23T00:00:00Z,149446.15799643527
2022-10-24T00:00:00Z,231381.88109816282
2022-10-25T00:00:00Z,329197.7189860581
2022-10-26T00:00:00Z,483661.70069759985
2022-10-27T00:00:00Z,358103.0042074959
2022-10-28T00:00:00Z,381824.350274772
2022-10-29T00:00:00Z,304740.54750228114
2022-10-30T00:00:00Z,263934.1587618899
2022-10-31T00:00:00Z,316097.22374587785
2022-11-01T00:00:00Z,306595.55165804015
2022-11-02T00:00:00Z,341409.0844563021
2022-11-03T00:00:00Z,383401.4380232912
2022-11-04T00:00:00Z,406861.9303174038
2022-11-05T00:00:00Z,341669.4611259793
2022-11-06T00:00:00Z,292046.5311105082
2022-11-07T00:00:00Z,330247.2321084803
2022-11-08T00:00:00Z,428481.1435769602
2022-11-09T00:00:00Z,438197.86492723145
2022-11-10T00:00:00Z,412575.8761595472
2022-11-11T00:00:00Z,375284.99398856785
2022-11-12T00:00:00Z,272545.3842162581
2022-11-13T00:00:00Z,272554.48751769046
2022-11-14T00:00:00Z,376131.72956280335
2022-11-15T00:00:00Z,610940.0423459169
2022-11-16T00:00:00Z,593190.1869006378
2022-11-17T00:00:00Z,573741.4671879563
2022-11-18T00:00:00Z,731934.6324476269
2022-11-19T00:00:00Z,450356.2116845591
2022-11-20T00:00:00Z,322601.766025432
2022-11-21T00:00:00Z,406932.753589129
2022-11-22T00:00:00Z,427081.4617985491
2022-11-23T00:00:00Z,475134.5799846907
2022-11-24T00:00:00Z,464333.61063825956
2022-11-25T00:00:00Z,446284.24704902153
2022-11-26T00:00:00Z,391846.28868005524
2022-11-27T00:00:00Z,294158.56871099566
2022-11-28T00:00:00Z,372071.24347592535
2022-11-29T00:00:00Z,381621.3161691453
2022-11-30T00:00:00Z,458440.7464003548
2022-12-01T00:00:00Z,500173.52156247944
2022-12-02T00:00:00Z,488298.65858343616
2022-12-03T00:00:00Z,391974.16678111133
2022-12-04T00:00:00Z,287596.191892624
2022-12-05T00:00:00Z,366496.4616925964
2022-12-06T00:00:00Z,382622.9765943933
2022-12-07T00:00:00Z,309485.35077512317
2022-12-08T00:00:00Z,251934.85935252666
2022-12-09T00:00:00Z,236560.96382782824
2022-12-10T00:00:00Z,210416.29799232061
2022-12-11T00:00:00Z,140589.0121140427
2022-12-12T00:00:00Z,214463.73956743878
2022-12-13T00:00:00Z,230964.56364719538
2022-12-14T00:00:00Z,269800.46242665395
2022-12-15T00:00:00Z,358033.13143650355
2022-12-16T00:00:00Z,283454.97174637753
2022-12-17T00:00:00Z,291379.1574807531
2022-12-18T00:00:00Z,193932.8738087728
2022-12-19T00:00:00Z,301579.0651039629
2022-12-20T00:00:00Z,303141.1265480921
2022-12-21T00:00:00Z,278299.5919610741
2022-12-22T00:00:00Z,287741.1123648467
2022-12-23T00:00:00Z,292549.4270858873
2022-12-24T00:00:00Z,297054.6105598217
2022-12-25T00:00:00Z,230654.42863244392
2022-12-26T00:00:00Z,295698.89488959225
2022-12-27T00:00:00Z,401082.7766829008
2022-12-28T00:00:00Z,344210.1009976911
2022-12-29T00:00:00Z,341538.09747275483
2022-12-30T00:00:00Z,360726.80315412255
2022-12-31T00:00:00Z,201887.18084465398
2023-01-01T00:00:00Z,117822.65669298517
2023-01-02T00:00:00Z,147334.513029372
2023-01-03T00:00:00Z,212492.49955033715
2023-01-04T00:00:00Z,248685.01180560017
2023-01-05T00:00:00Z,240301.35667377122
2023-01-06T00:00:00Z,222184.59100894645
2023-01-07T00:00:00Z,142242.17685539008
2023-01-08T00:00:00Z,114961.96458032116
2023-01-09T00:00:00Z,187370.30170642328
2023-01-10T00:00:00Z,192970.95695342842
2023-01-11T00:00:00Z,216888.0159149161
2023-01-12T00:00:00Z,302889.33371538494
2023-01-13T00:00:00Z,317084.6978968611
2023-01-14T00:00:00Z,291978.8969241419
2023-01-15T00:00:00Z,165864.69965530105
2023-01-16T00:00:00Z,216747.3544701653
2023-01-17T00:00:00Z,274410.4060279365
2023-01-18T00:00:00Z,340105.9922139092
2023-01-19T00:00:00Z,338324.58935495705
2023-01-20T00:00:00Z,416538.7987434578
2023-01-21T00:00:00Z,373584.9586639197
2023-01-22T00:00:00Z,313800.9521345344
2023-01-23T00:00:00Z,340764.47623012646
2023-01-24T00:00:00Z,388846.49727700563
2023-01-25T00:00:00Z,294057.6686156373
2023-01-26T00:00:00Z,279159.71414948115
2023-01-27T00:00:00Z,329019.419117834
2023-01-28T00:00:00Z,267467.6904132337
2023-01-29T00:00:00Z,198371.42646460916
2023-01-30T00:00:00Z,263066.70085980406
2023-01-31T00:00:00Z,427705.2313924084
2023-02-01T00:00:00Z,512103.0744634391
2023-02-02T00:00:00Z,520702.00978297804
2023-02-03T00:00:00Z,571687.0660812343
2023-02-04T00:00:00Z,476299.8306510581
2023-02-05T00:00:00Z,324390.17805949214
2023-02-06T00:00:00Z,422273.6069843539
2023-02-07T00:00:00Z,510396.0352558542
2023-02-08T00:00:00Z,425021.08099093003
2023-02-09T00:00:00Z,485987.0331230714
2023-02-10T00:00:00Z,585403.5906160154
2023-02-11T00:00:00Z,481748.23633949924
2023-02-12T00:00:00Z,420327.7073984334
2023-02-13T00:00:00Z,526406.6443126352
2023-02-14T00:00:00Z,565739.7089669328
2023-02-15T00:00:00Z,802258.5339874071
2023-02-16T00:00:00Z,769712.1645325555
2023-02-17T00:00:00Z,640652.5856228796
2023-02-18T00:00:00Z,490947.10661519127
2023-02-19T00:00:00Z,379403.21095080447
2023-02-20T00:00:00Z,440927.95886992104
2023-02-21T00:00:00Z,427814.0598587211
2023-02-22T00:00:00Z,443386.6174988365
2023-02-23T00:00:00Z,459183.0621550397
2023-02-24T00:00:00Z,438278.5704414167
2023-02-25T00:00:00Z,368013.4273972082
2023-02-26T00:00:00Z,350479.9791786833
2023-02-27T00:00:00Z,531443.7088379604
2023-02-28T00:00:00Z,603958.319747987
2023-03-01T00:00:00Z,609959.128895844
2023-03-02T00:00:00Z,561146.0726696219
2023-03-03T00:00:00Z,625766.8212753527
2023-03-04T00:00:00Z,451016.42398090404
2023-03-05T00:00:00Z,392772.64731751266
2023-03-06T00:00:00Z,538850.8325497251
2023-03-07T00:00:00Z,572987.6576128638
2023-03-08T00:00:00Z,579418.7883328133
2023-03-09T00:00:00Z,960189.6320284713
2023-03-10T00:00:00Z,878030.0776675948
2023-03-11T00:00:00Z,556508.3182788822
2023-03-12T00:00:00Z,444831.2831807036
2023-03-13T00:00:00Z,603054.2461122248
2023-03-14T00:00:00Z,924982.2175351718
2023-03-15T00:00:00Z,830649.6916222834
2023-03-16T00:00:00Z,825393.5758238188
2023-03-17T00:00:00Z,1119724.7160009735
2023-03-18T00:00:00Z,957024.2769953784
2023-03-19T00:00:00Z,785099.7746145398
2023-03-20T00:00:00Z,828127.9733106284
2023-03-21T00:00:00Z,807954.7492518126
2023-03-22T00:00:00Z,992416.9671273954
2023-03-23T00:00:00Z,1087740.5083740917
2023-03-24T00:00:00Z,1240153.3421997011
2023-03-25T00:00:00Z,841774.2811349259
2023-03-26T00:00:00Z,606651.4667837343
2023-03-27T00:00:00Z,638007.2752074795
2023-03-28T00:00:00Z,757191.7282027006
2023-03-29T00:00:00Z,773470.2072359534
2023-03-30T00:00:00Z,781192.3445898712
2023-03-31T00:00:00Z,917921.95194019
2023-04-01T00:00:00Z,897086.3894494075
2023-04-02T00:00:00Z,691978.390721349
2023-04-03T00:00:00Z,775377.7898297138
2023-04-04T00:00:00Z,949798.5818146921
2023-04-05T00:00:00Z,908826.3601061761
2023-04-06T00:00:00Z,922103.0800202175
2023-04-07T00:00:00Z,754907.1945584335
2023-04-08T00:00:00Z,613135.0042666609
2023-04-09T00:00:00Z,473794.3287802078
2023-04-10T00:00:00Z,623058.3026131229
2023-04-11T00:00:00Z,935570.9619460518
2023-04-12T00:00:00Z,738596.1088977979
2023-04-13T00:00:00Z,784127.7829827137
2023-04-14T00:00:00Z,849027.1175203032
2023-04-15T00:00:00Z,644184.5805571756
2023-04-16T00:00:00Z,483563.8575648492
2023-04-17T00:00:00Z,619067.8812532491
2023-04-18T00:00:00Z,610013.6683610054
2023-04-19T00:00:00Z,618381.4029383042
2023-04-20T00:00:00Z,609025.803568981
2023-04-21T00:00:00Z,673435.2585589414
2023-04-22T00:00:00Z,449544.25572999887
2023-04-23T00:00:00Z,377202.7137241666
2023-04-24T00:00:00Z,565330.2069620135
2023-04-25T00:00:00Z,735425.5942832887
2023-04-26T00:00:00Z,954256.6651297373
2023-04-27T00:00:00Z,1217603.0714850978
2023-04-28T00:00:00Z,1345895.2108839566
2023-04-29T00:00:00Z,1255310.0123980092
2023-04-30T00:00:00Z,1398544.2399002968
2023-05-01T00:00:00Z,1969986.3991955135
2023-05-02T00:00:00Z,3226676.7759832526
2023-05-03T00:00:00Z,3547615.371264035
2023-05-04T00:00:00Z,3290382.1584323603
2023-05-05T00:00:00Z,3951950.76544915
2023-05-06T00:00:00Z,5305191.126843361
2023-05-07T00:00:00Z,11680394.294033306
2023-05-08T00:00:00Z,17755114.500509936
2023-05-09T00:00:00Z,12157517.119378438
2023-05-10T00:00:00Z,9426455.344919488
2023-05-11T00:00:00Z,5304646.974348149
2023-05-12T00:00:00Z,4597285.641786347
2023-05-13T00:00:00Z,2919140.2444929094
2023-05-14T00:00:00Z,2376600.8569004084
2023-05-15T00:00:00Z,2455158.8022686057
